4333	4.333	0.0	0.04379677002504511	-0.08130098175793898	
4334	4.334	0.0	0.04379677002504511	-0.08283496254582462	
4335	4.335	0.0	0.04379677002504511	-0.08283496254582462	
4336	4.336	0.0	0.04379677002504511	-0.08283496254582462	
4337	4.337	0.0	0.04379677002504511	-0.08283496254582462	
4338	4.338	0.0	0.04379677002504511	-0.08436894333371027	
4339	4.339	0.0	0.04379677002504511	-0.08436894333371027	
4340	4.34	0.0	0.04379677002504511	-0.08436894333371027	
4341	4.341	0.0	0.04379677002504511	-0.08436894333371027	
4342	4.342	0.0	0.04379677002504511	-0.0859029241215959	
4343	4.343	0.0	0.04379677002504511	-0.0859029241215959	
4344	4.344	0.0	0.04379677002504511	-0.0859029241215959	
4345	4.345	0.0	0.04379677002504511	-0.0859029241215959	
4346	4.346	0.0	0.04379677002504511	-0.08743690490948154	
4347	4.3469999999999995	0.0	0.04379677002504511	-0.08743690490948154	
4348	4.348	0.0	0.04379677002504511	-0.08743690490948154	
4349	4.349	0.0	0.04379677002504511	-0.08743690490948154	
4350	4.35	0.0	0.04379677002504511	-0.08897088569736719	
4351	4.351	0.0	0.04379677002504511	-0.08897088569736719	
4352	4.352	0.0	0.04379677002504511	-0.08897088569736719	
4353	4.353	0.0	0.04379677002504511	-0.08897088569736719	
4354	4.354	0.0	0.04379677002504511	-0.09050486648525283	
4355	4.355	0.0	0.04379677002504511	-0.09050486648525283	
4356	4.356	0.0	0.04379677002504511	-0.09050486648525283	
4357	4.357	0.0	0.04379677002504511	-0.09050486648525283	
4358	4.358	0.0	0.04379677002504511	-0.09050486648525283	
4359	4.359	0.0	0.04379677002504511	-0.09050486648525283	
4360	4.36	0.0	0.04379677002504511	-0.09203884727313846	
4361	4.361	0.0	0.04379677002504511	-0.09203884727313846	
4362	4.362	0.0	0.04379677002504511	-0.09203884727313846	
4363	4.3629999999999995	0.0	0.04379677002504511	-0.09203884727313846	
4364	4.364	0.0	0.04379677002504511	-0.09203884727313846	
4365	4.365	0.0	0.04379677002504511	-0.09357282806102411	
4366	4.366	0.0	0.04379677002504511	-0.09357282806102411	
4367	4.367	0.0	0.04379677002504511	-0.09357282806102411	
4368	4.368	0.0	0.04379677002504511	-0.09357282806102411	
4369	4.369	0.0	0.04379677002504511	-0.09357282806102411	
4370	4.37	0.0	0.04379677002504511	-0.09357282806102411	
4371	4.371	0.0	0.04379677002504511	-0.09510680884890975	
4372	4.372	0.0	0.04379677002504511	-0.09510680884890975	
4373	4.373	0.0	0.04379677002504511	-0.09510680884890975	
4374	4.374	0.0	0.04379677002504511	-0.09510680884890975	
4375	4.375	0.0	0.04379677002504511	-0.09510680884890975	
4376	4.376	0.0	0.04379677002504511	-0.09510680884890975	
4377	4.377	0.0	0.04379677002504511	-0.09510680884890975	
4378	4.378	0.0	0.04379677002504511	-0.0966407896367954	
4379	4.379	0.0	0.04379677002504511	-0.0966407896367954	
4380	4.38	0.0	0.04379677002504511	-0.0966407896367954	
4381	4.381	0.0	0.04379677002504511	-0.0966407896367954	
4382	4.382	0.0	0.04379677002504511	-0.0966407896367954	
4383	4.383	0.0	0.04379677002504511	-0.0966407896367954	
4384	4.384	0.0	0.04379677002504511	-0.0966407896367954	
4385	4.385	0.0	0.04379677002504511	-0.0966407896367954	
4386	4.386	0.0	0.04379677002504511	-0.0966407896367954	
4387	4.3870000000000005	0.0	0.04379677002504511	-0.0966407896367954	
4388	4.388	0.0	0.04379677002504511	-0.09817477042468103	
4389	4.389	0.0	0.04379677002504511	-0.09817477042468103	
4390	4.39	0.0	0.04379677002504511	-0.09817477042468103	
4391	4.391	0.0	0.04379677002504511	-0.09817477042468103	
4392	4.392	0.0	0.04379677002504511	-0.09817477042468103	
4393	4.393	0.0	0.04379677002504511	-0.09817477042468103	
4394	4.394	0.0	0.04379677002504511	-0.09817477042468103	
4395	4.395	0.0	0.04379677002504511	-0.09817477042468103	
4396	4.396	0.0	0.04379677002504511	-0.09817477042468103	
4397	4.397	0.0	0.04379677002504511	-0.09817477042468103	
4398	4.398	0.0	0.04379677002504511	-0.09817477042468103	
4399	4.399	0.0	0.04379677002504511	-0.09817477042468103	
4400	4.4	0.0	0.04379677002504511	-0.09817477042468103	
4401	4.401	0.0	0.04379677002504511	-0.09817477042468103	
4402	4.402	0.0	0.04379677002504511	-0.09817477042468103	
4403	4.4030000000000005	0.0	0.04379677002504511	-0.09817477042468103	
4404	4.404	0.0	0.04379677002504511	-0.09970875121256667	
4405	4.405	0.0	0.04379677002504511	-0.09970875121256667	
4406	4.406	0.0	0.04379677002504511	-0.09970875121256667	
4407	4.407	0.0	0.04379677002504511	-0.09970875121256667	
4408	4.408	0.0	0.04379677002504511	-0.09970875121256667	
4409	4.409	0.0	0.04379677002504511	-0.09970875121256667	
4410	4.41	0.0	0.04379677002504511	-0.09970875121256667	
4411	4.411	0.0	0.04379677002504511	-0.09970875121256667	
4412	4.412	0.0	0.04379677002504511	-0.09970875121256667	
4413	4.413	0.0	0.04379677002504511	-0.09970875121256667	
4414	4.414	0.0	0.04379677002504511	-0.09970875121256667	
4415	4.415	0.0	0.04379677002504511	-0.09970875121256667	
4416	4.416	0.0	0.04379677002504511	-0.09970875121256667	
4417	4.417	0.0	0.04379677002504511	-0.09970875121256667	
4418	4.418	0.0	0.04379677002504511	-0.09970875121256667	
4419	4.4190000000000005	0.0	0.04379677002504511	-0.09970875121256667	
4420	4.42	0.0	0.04379677002504511	-0.09970875121256667	
4421	4.421	0.0	0.04379677002504511	-0.09970875121256667	
4422	4.422	0.0	0.04379677002504511	-0.09970875121256667	
4423	4.423	0.0	0.04379677002504511	-0.09970875121256667	
4424	4.424	0.0	0.04379677002504511	-0.09970875121256667	
4425	4.425	0.0	0.04379677002504511	-0.09970875121256667	
4426	4.426	0.0	0.04379677002504511	-0.09970875121256667	
4427	4.427	0.0	0.04379677002504511	-0.09970875121256667	
4428	4.428	0.0	0.04379677002504511	-0.09970875121256667	
4429	4.429	0.0	0.04379677002504511	-0.09970875121256667	
4430	4.43	0.0	0.04379677002504511	-0.09970875121256667	
4431	4.431	0.0	0.04379677002504511	-0.09970875121256667	
4432	4.432	0.0	0.04379677002504511	-0.09817477042468103	
4433	4.433	0.0	0.04379677002504511	-0.09817477042468103	
4434	4.434	0.0	0.04379677002504511	-0.09817477042468103	
4435	4.435	0.0	0.04379677002504511	-0.09817477042468103	
4436	4.436	0.0	0.04379677002504511	-0.09817477042468103	
4437	4.437	0.0	0.04379677002504511	-0.09817477042468103	
4438	4.438	0.0	0.04379677002504511	-0.09817477042468103	
4439	4.439	0.0	0.04379677002504511	-0.09817477042468103	
4440	4.4399999999999995	0.0	0.04379677002504511	-0.09817477042468103	
4441	4.441	0.0	0.04379677002504511	-0.09817477042468103	
4442	4.442	0.0	0.04379677002504511	-0.09817477042468103	
4443	4.443	0.0	0.04379677002504511	-0.0966407896367954	
4444	4.444	0.0	0.04379677002504511	-0.0966407896367954	
4445	4.445	0.0	0.04379677002504511	-0.0966407896367954	
4446	4.446	0.0	0.04379677002504511	-0.0966407896367954	
4447	4.447	0.0	0.04379677002504511	-0.0966407896367954	
4448	4.448	0.0	0.04379677002504511	-0.0966407896367954	
4449	4.449	0.0	0.04379677002504511	-0.0966407896367954	
4450	4.45	0.0	0.04379677002504511	-0.09510680884890975	
4451	4.451	0.0	0.04379677002504511	-0.09510680884890975	
4452	4.452	0.0	0.04379677002504511	-0.09510680884890975	
4453	4.453	0.0	0.04379677002504511	-0.09510680884890975	
4454	4.454	0.0	0.04379677002504511	-0.09510680884890975	
4455	4.455	0.0	0.04379677002504511	-0.09510680884890975	
4456	4.4559999999999995	0.0	0.04379677002504511	-0.09510680884890975	
4457	4.457	0.0	0.04379677002504511	-0.09510680884890975	
4458	4.458	0.0	0.04379677002504511	-0.09357282806102411	
4459	4.459	0.0	0.04379677002504511	-0.09357282806102411	
4460	4.46	0.0	0.04379677002504511	-0.09357282806102411	
4461	4.461	0.0	0.04379677002504511	-0.09357282806102411	
4462	4.462	0.0	0.04379677002504511	-0.09357282806102411	
4463	4.463	0.0	0.04379677002504511	-0.09203884727313846	
4464	4.464	0.0	0.04379677002504511	-0.09203884727313846	
4465	4.465	0.0	0.04379677002504511	-0.09203884727313846	
4466	4.466	0.0	0.04379677002504511	-0.09203884727313846	
4467	4.467	0.0	0.04379677002504511	-0.09203884727313846	
4468	4.468	0.0	0.04379677002504511	-0.09050486648525283	
4469	4.469	0.0	0.04379677002504511	-0.09050486648525283	
4470	4.47	0.0	0.04379677002504511	-0.09050486648525283	
4471	4.471	0.0	0.04379677002504511	-0.09050486648525283	
4472	4.4719999999999995	0.0	0.04379677002504511	-0.09050486648525283	
4473	4.473	0.0	0.04379677002504511	-0.09050486648525283	
4474	4.474	0.0	0.04379677002504511	-0.08897088569736719	
4475	4.475	0.0	0.04379677002504511	-0.08897088569736719	
4476	4.476	0.0	0.04379677002504511	-0.08897088569736719	
4477	4.477	0.0	0.04379677002504511	-0.08897088569736719	
4478	4.478	0.0	0.04379677002504511	-0.08743690490948154	
4479	4.479	0.0	0.04379677002504511	-0.08743690490948154	
4480	4.48	0.0	0.04379677002504511	-0.08743690490948154	
4481	4.481	0.0	0.04379677002504511	-0.08743690490948154	
4482	4.482	0.0	0.04379677002504511	-0.0859029241215959	
4483	4.483	0.0	0.04379677002504511	-0.0859029241215959	
4484	4.484	0.0	0.04379677002504511	-0.0859029241215959	
4485	4.485	0.0	0.04379677002504511	-0.0859029241215959	
4486	4.486	0.0	0.04379677002504511	-0.08436894333371027	
4487	4.487	0.0	0.04379677002504511	-0.08436894333371027	
4488	4.4879999999999995	0.0	0.04379677002504511	-0.08436894333371027	
4489	4.489	0.0	0.04379677002504511	-0.08436894333371027	
4490	4.49	0.0	0.04379677002504511	-0.08283496254582462	
4491	4.491	0.0	0.04379677002504511	-0.08283496254582462	
4492	4.492	0.0	0.04379677002504511	-0.08283496254582462	
4493	4.493	0.0	0.04379677002504511	-0.08283496254582462	
4494	4.494	0.0	0.04379677002504511	-0.08130098175793898	
4495	4.495	0.0	0.04379677002504511	-0.08130098175793898	
4496	4.496	0.0	0.04379677002504511	-0.08130098175793898	
4497	4.497	0.0	0.04379677002504511	-0.07976700097005335	
4498	4.498	0.0	0.04379677002504511	-0.07976700097005335	
4499	4.499	0.0	0.04379677002504511	-0.07976700097005335	
4500	4.5	0.0	0.04379677002504511	-0.0782330201821677	
4501	4.501	0.0	0.04379677002504511	-0.0782330201821677	
4502	4.502	0.0	0.04379677002504511	-0.0782330201821677	
4503	4.503	0.0	0.04379677002504511	-0.0782330201821677	
4504	4.504	0.0	0.04379677002504511	-0.07669903939428206	
4505	4.505	0.0	0.04379677002504511	-0.07669903939428206	
4506	4.506	0.0	0.04379677002504511	-0.07669903939428206	
4507	4.507	0.0	0.04379677002504511	-0.07516505860639641	
4508	4.508	0.0	0.04379677002504511	-0.07516505860639641	
4509	4.509	0.0	0.04379677002504511	-0.07516505860639641	
4510	4.51	0.0	0.04379677002504511	-0.07363107781851078	
4511	4.511	0.0	0.04379677002504511	-0.07363107781851078	
4512	4.512	0.0	0.04379677002504511	-0.07363107781851078	
4513	4.513	0.0	0.04379677002504511	-0.07363107781851078	
4514	4.514	0.0	0.04379677002504511	-0.07209709703062514	
4515	4.515	0.0	0.04379677002504511	-0.07209709703062514	
4516	4.516	0.0	0.04379677002504511	-0.07056311624273949	
4517	4.517	0.0	0.04379677002504511	-0.07056311624273949	
4518	4.518	0.0	0.04379677002504511	-0.07056311624273949	
4519	4.519	0.0	0.04379677002504511	-0.07056311624273949	
4520	4.52	0.0	0.04379677002504511	-0.06902913545485385	
4521	4.521	0.0	0.04379677002504511	-0.06902913545485385	
4522	4.522	0.0	0.04379677002504511	-0.0674951546669682	
4523	4.523	0.0	0.04379677002504511	-0.0674951546669682	
4524	4.524	0.0	0.04379677002504511	-0.0674951546669682	
4525	4.525	0.0	0.04379677002504511	-0.06596117387908257	
4526	4.526	0.0	0.04379677002504511	-0.06596117387908257	
4527	4.527	0.0	0.04379677002504511	-0.06596117387908257	
4528	4.528	0.0	0.04379677002504511	-0.06442719309119693	
4529	4.529	0.0	0.04379677002504511	-0.06442719309119693	
4530	4.53	0.0	0.04379677002504511	-0.06289321230331128	
4531	4.531	0.0	0.04379677002504511	-0.06289321230331128	
4532	4.532	0.0	0.04379677002504511	-0.06289321230331128	
4533	4.5329999999999995	0.0	0.04379677002504511	-0.06135923151542565	
4534	4.534	0.0	0.04379677002504511	-0.06135923151542565	
4535	4.535	0.0	0.04379677002504511	-0.06135923151542565	
4536	4.536	0.0	0.04379677002504511	-0.059825250727540004	
4537	4.537	0.0	0.04379677002504511	-0.059825250727540004	
4538	4.538	0.0	0.04379677002504511	-0.05829126993965436	
4539	4.539	0.0	0.04379677002504511	-0.05829126993965436	
4540	4.54	0.0	0.04379677002504511	-0.056757289151768725	
4541	4.541	0.0	0.04379677002504511	-0.056757289151768725	
4542	4.542	0.0	0.04379677002504511	-0.056757289151768725	
4543	4.543	0.0	0.04379677002504511	-0.056757289151768725	
4544	4.544	0.0	0.04379677002504511	-0.05522330836388308	
4545	4.545	0.0	0.04379677002504511	-0.05522330836388308	
4546	4.546	0.0	0.04379677002504511	-0.05368932757599744	
4547	4.547	0.0	0.04379677002504511	-0.05368932757599744	
4548	4.548	0.0	0.04379677002504511	-0.0521553467881118	
4549	4.5489999999999995	0.0	0.04379677002504511	-0.0521553467881118	
4550	4.55	0.0	0.04379677002504511	-0.05062136600022616	
4551	4.551	0.0	0.04379677002504511	-0.05062136600022616	
4552	4.552	0.0	0.04379677002504511	-0.05062136600022616	
4553	4.553	0.0	0.04379677002504511	-0.04908738521234052	
4554	4.554	0.0	0.04379677002504511	-0.04908738521234052	
4555	4.555	0.0	0.04379677002504511	-0.04908738521234052	
4556	4.556	0.0	0.04379677002504511	-0.047553404424454875	
4557	4.557	0.0	0.04379677002504511	-0.047553404424454875	
4558	4.558	0.0	0.04379677002504511	-0.04601942363656923	
4559	4.559	0.0	0.04379677002504511	-0.04601942363656923	
4560	4.56	0.0	0.04379677002504511	-0.044485442848683596	
4561	4.561	0.0	0.04379677002504511	-0.044485442848683596	
4562	4.562	0.0	0.04379677002504511	-0.04295146206079795	
4563	4.563	0.0	0.04379677002504511	-0.04295146206079795	
4564	4.564	0.0	0.04379677002504511	-0.04141748127291231	
4565	4.5649999999999995	0.0	0.04379677002504511	-0.04141748127291231	
4566	4.566	0.0	0.04379677002504511	-0.04141748127291231	
4567	4.567	0.0	0.04379677002504511	-0.039883500485026674	
4568	4.568	0.0	0.04379677002504511	-0.039883500485026674	
4569	4.569	0.0	0.04379677002504511	-0.039883500485026674	
4570	4.57	0.0	0.04379677002504511	-0.03834951969714103	
4571	4.571	0.0	0.04379677002504511	-0.03834951969714103	
4572	4.572	0.0	0.04379677002504511	-0.03681553890925539	
4573	4.573	0.0	0.04379677002504511	-0.03681553890925539	
4574	4.574	0.0	0.04379677002504511	-0.035281558121369745	
4575	4.575	0.0	0.04379677002504511	-0.035281558121369745	
4576	4.576	0.0	0.04379677002504511	-0.0337475773334841	
4577	4.577	0.0	0.04379677002504511	-0.0337475773334841	
4578	4.578	0.0	0.04379677002504511	-0.032213596545598466	
4579	4.579	0.0	0.04379677002504511	-0.032213596545598466	
4580	4.58	0.0	0.04379677002504511	-0.030679615757712823	
4581	4.5809999999999995	0.0	0.04379677002504511	-0.030679615757712823	
4582	4.582	0.0	0.04379677002504511	-0.02914563496982718	
4583	4.583	0.0	0.04379677002504511	-0.02914563496982718	
4584	4.584	0.0	0.04379677002504511	-0.02761165418194154	
4585	4.585	0.0	0.04379677002504511	-0.02761165418194154	
4586	4.586	0.0	0.04379677002504511	-0.0260776733940559	
4587	4.587	0.0	0.04379677002504511	-0.0260776733940559	
4588	4.588	0.0	0.04379677002504511	-0.0260776733940559	
4589	4.589	0.0	0.04379677002504511	-0.02454369260617026	
4590	4.59	0.0	0.04379677002504511	-0.02454369260617026	
4591	4.591	0.0	0.04379677002504511	-0.023009711818284616	
4592	4.592	0.0	0.04379677002504511	-0.023009711818284616	
4593	4.593	0.0	0.04379677002504511	-0.023009711818284616	
4594	4.594	0.0	0.04379677002504511	-0.021475731030398976	
4595	4.595	0.0	0.04379677002504511	-0.021475731030398976	
4596	4.596	0.0	0.04379677002504511	-0.019941750242513337	
4597	4.5969999999999995	0.0	0.04379677002504511	-0.019941750242513337	
4598	4.598	0.0	0.04379677002504511	-0.018407769454627694	
4599	4.599	0.0	0.04379677002504511	-0.018407769454627694	
4600	4.6	0.0	0.04379677002504511	-0.01687378866674205	
4601	4.601	0.0	0.04379677002504511	-0.01687378866674205	
4602	4.602	0.0	0.04379677002504511	-0.015339807878856412	
4603	4.603	0.0	0.04379677002504511	-0.015339807878856412	
4604	4.604	0.0	0.04379677002504511	-0.01380582709097077	
4605	4.605	0.0	0.04379677002504511	-0.01380582709097077	
4606	4.606	0.0	0.04379677002504511	-0.01227184630308513	
4607	4.607	0.0	0.04379677002504511	-0.01227184630308513	
4608	4.608	0.0	0.04379677002504511	-0.010737865515199488	
4609	4.609	0.0	0.04379677002504511	-0.010737865515199488	
4610	4.61	0.0	0.04379677002504511	-0.009203884727313847	
4611	4.611	0.0	0.04379677002504511	-0.009203884727313847	
4612	4.612	0.0	0.04379677002504511	-0.007669903939428206	
4613	4.6129999999999995	0.0	0.04379677002504511	-0.007669903939428206	
4614	4.614	0.0	0.04379677002504511	-0.006135923151542565	
4615	4.615	0.0	0.04379677002504511	-0.006135923151542565	
4616	4.616	0.0	0.04379677002504511	-0.0046019423636569235	
4617	4.617	0.0	0.04379677002504511	-0.0046019423636569235	
4618	4.618	0.0	0.04379677002504511	-0.0030679615757712823	
4619	4.619	0.0	0.04379677002504511	-0.0030679615757712823	
4620	4.62	0.0	0.04379677002504511	-0.0015339807878856412	
4621	4.6209999999999996	0.0	0.04379677002504511	-0.0015339807878856412	
4622	4.622	0.0	0.04379677002504511	0.0	
4623	4.623	0.0	0.04379677002504511	0.0	
4624	4.624	0.0	0.04379677002504511	0.0015339807878856412	
4625	4.625	0.0	0.04379677002504511	0.0015339807878856412	
4626	4.626	0.0	0.04379677002504511	0.0030679615757712823	
4627	4.627	0.0	0.04379677002504511	0.0030679615757712823	
4628	4.628	0.0	0.04379677002504511	0.0030679615757712823	
4629	4.629	0.0	0.04379677002504511	0.0046019423636569235	
4630	4.63	0.0	0.04379677002504511	0.0046019423636569235	
4631	4.631	0.0	0.04379677002504511	0.006135923151542565	
4632	4.632	0.0	0.04379677002504511	0.006135923151542565	
4633	4.633	0.0	0.04379677002504511	0.007669903939428206	
4634	4.634	0.0	0.04379677002504511	0.007669903939428206	
4635	4.635	0.0	0.04379677002504511	0.009203884727313847	
4636	4.636	0.0	0.04379677002504511	0.009203884727313847	
4637	4.637	0.0	0.04379677002504511	0.009203884727313847	
4638	4.638	0.0	0.04379677002504511	0.010737865515199488	
4639	4.639	0.0	0.04379677002504511	0.010737865515199488	
4640	4.64	0.0	0.04379677002504511	0.01227184630308513	
4641	4.641	0.0	0.04379677002504511	0.01227184630308513	
4642	4.642	0.0	0.04379677002504511	0.01380582709097077	
4643	4.643	0.0	0.04379677002504511	0.01380582709097077	
4644	4.644	0.0	0.04379677002504511	0.015339807878856412	
4645	4.645	0.0	0.04379677002504511	0.015339807878856412	
4646	4.646	0.0	0.04379677002504511	0.01687378866674205	
4647	4.647	0.0	0.04379677002504511	0.01687378866674205	
4648	4.648	0.0	0.04379677002504511	0.018407769454627694	
4649	4.649	0.0	0.04379677002504511	0.018407769454627694	
4650	4.65	0.0	0.04379677002504511	0.019941750242513337	
4651	4.651	0.0	0.04379677002504511	0.019941750242513337	
4652	4.652	0.0	0.04379677002504511	0.021475731030398976	
4653	4.653	0.0	0.04379677002504511	0.021475731030398976	
4654	4.654	0.0	0.04379677002504511	0.023009711818284616	
4655	4.655	0.0	0.04379677002504511	0.023009711818284616	
4656	4.656	0.0	0.04379677002504511	0.02454369260617026	
4657	4.657	0.0	0.04379677002504511	0.02454369260617026	
4658	4.6579999999999995	0.0	0.04379677002504511	0.0260776733940559	
4659	4.659	0.0	0.04379677002504511	0.0260776733940559	
4660	4.66	0.0	0.04379677002504511	0.02761165418194154	
4661	4.661	0.0	0.04379677002504511	0.02761165418194154	
4662	4.662	0.0	0.04379677002504511	0.02761165418194154	
4663	4.663	0.0	0.04379677002504511	0.02914563496982718	
4664	4.664	0.0	0.04379677002504511	0.02914563496982718	
4665	4.665	0.0	0.04379677002504511	0.030679615757712823	
4666	4.666	0.0	0.04379677002504511	0.030679615757712823	
4667	4.667	0.0	0.04379677002504511	0.030679615757712823	
4668	4.668	0.0	0.04379677002504511	0.032213596545598466	
4669	4.669	0.0	0.04379677002504511	0.032213596545598466	
4670	4.67	0.0	0.04379677002504511	0.0337475773334841	
4671	4.671	0.0	0.04379677002504511	0.0337475773334841	
4672	4.672	0.0	0.04379677002504511	0.035281558121369745	
4673	4.673	0.0	0.04379677002504511	0.035281558121369745	
4674	4.6739999999999995	0.0	0.04379677002504511	0.03681553890925539	
4675	4.675	0.0	0.04379677002504511	0.03681553890925539	
4676	4.676	0.0	0.04379677002504511	0.03834951969714103	
4677	4.677	0.0	0.04379677002504511	0.03834951969714103	
4678	4.678	0.0	0.04379677002504511	0.039883500485026674	
4679	4.679	0.0	0.04379677002504511	0.039883500485026674	
4680	4.68	0.0	0.04379677002504511	0.039883500485026674	
4681	4.681	0.0	0.04379677002504511	0.04141748127291231	
4682	4.682	0.0	0.04379677002504511	0.04141748127291231	
4683	4.683	0.0	0.04379677002504511	0.04141748127291231	
4684	4.684	0.0	0.04379677002504511	0.04295146206079795	
4685	4.685	0.0	0.04379677002504511	0.04295146206079795	
4686	4.686	0.0	0.04379677002504511	0.044485442848683596	
4687	4.687	0.0	0.04379677002504511	0.044485442848683596	
4688	4.688	0.0	0.04379677002504511	0.04601942363656923	
4689	4.689	0.0	0.04379677002504511	0.04601942363656923	
4690	4.6899999999999995	0.0	0.04379677002504511	0.047553404424454875	
4691	4.691	0.0	0.04379677002504511	0.047553404424454875	
4692	4.692	0.0	0.04379677002504511	0.047553404424454875	
4693	4.693	0.0	0.04379677002504511	0.04908738521234052	
4694	4.694	0.0	0.04379677002504511	0.04908738521234052	
4695	4.695	0.0	0.04379677002504511	0.04908738521234052	
4696	4.696	0.0	0.04379677002504511	0.05062136600022616	
4697	4.697	0.0	0.04379677002504511	0.05062136600022616	
4698	4.698	0.0	0.04379677002504511	0.0521553467881118	
4699	4.699	0.0	0.04379677002504511	0.0521553467881118	
4700	4.7	0.0	0.04379677002504511	0.05368932757599744	
4701	4.701	0.0	0.04379677002504511	0.05368932757599744	
4702	4.702	0.0	0.04379677002504511	0.05368932757599744	
4703	4.703	0.0	0.04379677002504511	0.05522330836388308	
4704	4.704	0.0	0.04379677002504511	0.05522330836388308	
4705	4.705	0.0	0.04379677002504511	0.05522330836388308	
4706	4.7059999999999995	0.0	0.04379677002504511	0.056757289151768725	
4707	4.707	0.0	0.04379677002504511	0.056757289151768725	
4708	4.708	0.0	0.04379677002504511	0.05829126993965436	
4709	4.709	0.0	0.04379677002504511	0.05829126993965436	
4710	4.71	0.0	0.04379677002504511	0.059825250727540004	
4711	4.711	0.0	0.04379677002504511	0.059825250727540004	
4712	4.712	0.0	0.04379677002504511	0.059825250727540004	
4713	4.713	0.0	0.04379677002504511	0.059825250727540004	
4714	4.714	0.0	0.04379677002504511	0.06135923151542565	
4715	4.715	0.0	0.04379677002504511	0.06135923151542565	
4716	4.716	0.0	0.04379677002504511	0.06289321230331128	
4717	4.717	0.0	0.04379677002504511	0.06289321230331128	
4718	4.718	0.0	0.04379677002504511	0.06289321230331128	
4719	4.719	0.0	0.04379677002504511	0.06442719309119693	
4720	4.72	0.0	0.04379677002504511	0.06442719309119693	
4721	4.721	0.0	0.04379677002504511	0.06442719309119693	
4722	4.7219999999999995	0.0	0.04379677002504511	0.06596117387908257	
4723	4.723	0.0	0.04379677002504511	0.06596117387908257	
4724	4.724	0.0	0.04379677002504511	0.0674951546669682	
4725	4.725	0.0	0.04379677002504511	0.0674951546669682	
4726	4.726	0.0	0.04379677002504511	0.0674951546669682	
4727	4.727	0.0	0.04379677002504511	0.0674951546669682	
4728	4.728	0.0	0.04379677002504511	0.06902913545485385	
4729	4.729	0.0	0.04379677002504511	0.06902913545485385	
4730	4.73	0.0	0.04379677002504511	0.06902913545485385	
4731	4.731	0.0	0.04379677002504511	0.07056311624273949	
4732	4.732	0.0	0.04379677002504511	0.07056311624273949	
4733	4.733	0.0	0.04379677002504511	0.07056311624273949	
4734	4.734	0.0	0.04379677002504511	0.07209709703062514	
4735	4.735	0.0	0.04379677002504511	0.07209709703062514	
4736	4.736	0.0	0.04379677002504511	0.07209709703062514	
4737	4.737	0.0	0.04379677002504511	0.07209709703062514	
4738	4.7379999999999995	0.0	0.04379677002504511	0.07363107781851078	
4739	4.739	0.0	0.04379677002504511	0.07363107781851078	
4740	4.74	0.0	0.04379677002504511	0.07516505860639641	
4741	4.741	0.0	0.04379677002504511	0.07516505860639641	
4742	4.742	0.0	0.04379677002504511	0.07516505860639641	
4743	4.743	0.0	0.04379677002504511	0.07516505860639641	
4744	4.744	0.0	0.04379677002504511	0.07669903939428206	
4745	4.745	0.0	0.04379677002504511	0.07669903939428206	
4746	4.7459999999999996	0.0	0.04379677002504511	0.07669903939428206	
4747	4.747	0.0	0.04379677002504511	0.07669903939428206	
4748	4.748	0.0	0.04379677002504511	0.0782330201821677	
4749	4.749	0.0	0.04379677002504511	0.0782330201821677	
4750	4.75	0.0	0.04379677002504511	0.0782330201821677	
4751	4.751	0.0	0.04379677002504511	0.0782330201821677	
4752	4.752	0.0	0.04379677002504511	0.07976700097005335	
4753	4.753	0.0	0.04379677002504511	0.07976700097005335	
4754	4.754	0.0	0.04379677002504511	0.07976700097005335	
4755	4.755	0.0	0.04379677002504511	0.07976700097005335	
4756	4.756	0.0	0.04379677002504511	0.08130098175793898	
4757	4.757	0.0	0.04379677002504511	0.08130098175793898	
4758	4.758	0.0	0.04379677002504511	0.08130098175793898	
4759	4.759	0.0	0.04379677002504511	0.08283496254582462	
4760	4.76	0.0	0.04379677002504511	0.08283496254582462	
4761	4.761	0.0	0.04379677002504511	0.08283496254582462	
4762	4.762	0.0	0.04379677002504511	0.08283496254582462	
4763	4.763	0.0	0.04379677002504511	0.08283496254582462	
4764	4.764	0.0	0.04379677002504511	0.08436894333371027	
4765	4.765	0.0	0.04379677002504511	0.08436894333371027	
4766	4.766	0.0	0.04379677002504511	0.08436894333371027	
4767	4.767	0.0	0.04379677002504511	0.08436894333371027	
4768	4.768	0.0	0.04379677002504511	0.0859029241215959	
4769	4.769	0.0	0.04379677002504511	0.0859029241215959	
4770	4.77	0.0	0.04379677002504511	0.0859029241215959	
4771	4.771	0.0	0.04379677002504511	0.0859029241215959	
4772	4.772	0.0	0.04379677002504511	0.0859029241215959	
4773	4.773	0.0	0.04379677002504511	0.08743690490948154	
4774	4.774	0.0	0.04379677002504511	0.08743690490948154	
4775	4.775	0.0	0.04379677002504511	0.08743690490948154	
4776	4.776	0.0	0.04379677002504511	0.08743690490948154	
4777	4.777	0.0	0.04379677002504511	0.08743690490948154	
4778	4.778	0.0	0.04379677002504511	0.08897088569736719	
4779	4.779	0.0	0.04379677002504511	0.08897088569736719	
4780	4.78	0.0	0.04379677002504511	0.08897088569736719	
4781	4.781	0.0	0.04379677002504511	0.08897088569736719	
4782	4.782	0.0	0.04379677002504511	0.08897088569736719	
4783	4.783	0.0	0.04379677002504511	0.08897088569736719	
4784	4.784	0.0	0.04379677002504511	0.09050486648525283	
4785	4.785	0.0	0.04379677002504511	0.09050486648525283	
