150	0.14999999999999997	0.0	
151	0.15099999999999997	0.0	
152	0.15199999999999997	0.0	
153	0.15299999999999997	0.0	
154	0.15399999999999997	0.0	
155	0.15499999999999997	0.0	
156	0.15599999999999997	0.0	
157	0.15699999999999997	0.0	
158	0.15799999999999997	0.0	
159	0.15899999999999997	0.0	
160	0.15999999999999998	0.0	
161	0.16099999999999998	0.0	
162	0.16199999999999998	0.0	
163	0.16299999999999998	0.0	
164	0.16399999999999998	0.0	
165	0.16499999999999998	0.0	
166	0.16599999999999998	0.0	
167	0.16699999999999998	0.0	
168	0.16799999999999998	0.0	
169	0.16899999999999998	0.0	
170	0.16999999999999998	0.0	
171	0.17099999999999999	0.0	
172	0.172	0.0	
173	0.173	0.0	
174	0.174	0.0	
175	0.175	0.0	
176	0.176	0.0	
177	0.177	0.0	
178	0.178	0.0	
179	0.179	0.0	
180	0.18	0.0	
181	0.181	0.0	
182	0.182	0.0	
183	0.183	0.0	
184	0.184	0.0	
185	0.185	0.0	
186	0.186	0.0	
187	0.187	0.0	
188	0.188	0.0	
189	0.189	0.0	
190	0.19	0.0	
191	0.191	0.0	
192	0.192	0.0	
193	0.193	0.0	
194	0.194	0.0	
195	0.195	0.0	
196	0.196	0.0	
197	0.197	0.0	
198	0.198	0.0	
199	0.199	0.0	
200	0.2	0.0	
201	0.201	0.0	
202	0.202	0.0	
203	0.203	0.0	
204	0.20400000000000001	0.0	
205	0.20500000000000002	0.0	
206	0.20600000000000002	0.0	
207	0.20700000000000002	0.0	
208	0.20800000000000002	0.0	
209	0.20900000000000002	0.0	
210	0.21000000000000002	0.0	
211	0.21100000000000002	0.0	
212	0.21200000000000002	0.0	
213	0.21300000000000002	0.0	
214	0.21400000000000002	0.0	
215	0.21500000000000002	0.0	
216	0.21600000000000003	0.0	
217	0.21700000000000003	0.0	
218	0.21800000000000003	0.0	
219	0.21900000000000003	0.0	
220	0.22000000000000003	0.0	
221	0.22100000000000003	0.0	
222	0.22200000000000003	0.0	
223	0.22300000000000003	0.0	
224	0.22400000000000003	0.0	
225	0.22500000000000003	0.0	
226	0.22600000000000003	0.0	
227	0.22700000000000004	0.0	
228	0.22800000000000004	0.0	
229	0.22900000000000004	0.0	
230	0.23000000000000004	0.0	
231	0.23100000000000004	0.0	
232	0.23200000000000004	0.0	
233	0.23300000000000004	0.0	
234	0.23400000000000004	0.0	
235	0.23500000000000004	0.0	
236	0.23600000000000004	0.0	
237	0.23700000000000004	0.0	
238	0.23800000000000004	0.0	
239	0.23900000000000005	0.0	
240	0.24000000000000005	0.0	
241	0.24100000000000005	0.0	
242	0.24200000000000005	0.0	
243	0.24300000000000005	0.0	
244	0.24400000000000005	0.0	
245	0.24500000000000005	0.0	
246	0.24600000000000005	0.0	
247	0.24699999999999994	0.0	
248	0.24799999999999994	0.0	
249	0.24899999999999994	0.0	
250	0.24999999999999994	0.0	
251	0.25099999999999995	0.0	
252	0.25199999999999995	0.0	
253	0.25299999999999995	0.0	
254	0.25399999999999995	0.0	
255	0.25499999999999995	0.0	
256	0.25599999999999995	0.0	
257	0.25699999999999995	0.0	
258	0.25799999999999995	0.0	
259	0.25899999999999995	0.0	
260	0.25999999999999995	0.0	
261	0.26099999999999995	0.0	
262	0.26199999999999996	0.0	
263	0.26299999999999996	0.0	
264	0.26399999999999996	0.0	
265	0.26499999999999996	0.0	
266	0.26599999999999996	0.0	
267	0.26699999999999996	0.0	
268	0.26799999999999996	0.0	
269	0.26899999999999996	0.0	
270	0.26999999999999996	0.0	
271	0.27099999999999996	0.0	
272	0.27199999999999996	0.0	
273	0.27299999999999996	0.0	
274	0.27399999999999997	0.0	
275	0.27499999999999997	0.0	
276	0.27599999999999997	0.0	
277	0.27699999999999997	0.0	
278	0.27799999999999997	0.0	
279	0.27899999999999997	0.0	
280	0.27999999999999997	0.0	
281	0.28099999999999997	0.0	
282	0.282	0.0	
283	0.283	0.0	
284	0.284	0.0	
285	0.285	0.0	
286	0.286	0.0	
287	0.287	0.0	
288	0.288	0.0	
289	0.289	0.0	
290	0.29	0.0	
291	0.291	0.0	
292	0.292	0.0	
293	0.293	0.0	
294	0.294	0.0	
295	0.295	0.0	
296	0.296	0.0	
297	0.297	0.0	
298	0.298	0.0	
299	0.299	0.0	
300	0.3	0.0	
301	0.301	0.0	
302	0.302	0.0	
303	0.303	0.0	
304	0.304	0.0	
305	0.305	0.0	
306	0.306	0.0	
307	0.307	0.0	
308	0.308	0.0	
309	0.309	0.0	
310	0.31	0.0	
311	0.311	0.0	
312	0.312	0.0	
313	0.313	0.0	
314	0.314	0.0	
315	0.315	0.0	
316	0.316	0.0	
317	0.317	0.0	
318	0.318	0.0	
319	0.319	0.0	
320	0.32	0.0	
321	0.321	0.0	
322	0.322	0.0	
323	0.323	0.0	
324	0.324	0.0	
325	0.325	0.0	
326	0.326	0.0	
327	0.327	0.0	
328	0.328	0.0	
329	0.329	0.0	
330	0.33	0.0	
331	0.331	0.0	
332	0.332	0.0	
333	0.333	0.0	
334	0.334	0.0	
335	0.335	0.0	
336	0.336	0.0	
337	0.337	0.0	
338	0.338	0.0	
339	0.339	0.0	
340	0.34	0.0	
341	0.341	0.0	
342	0.342	0.0	
343	0.343	0.0	
344	0.34400000000000003	0.0	
345	0.34500000000000003	0.0	
346	0.34600000000000003	0.0	
347	0.34700000000000003	0.0	
348	0.34800000000000003	0.0	
349	0.34900000000000003	0.0	
350	0.35000000000000003	0.0	
351	0.35100000000000003	0.0	
352	0.35200000000000004	0.0	
353	0.35300000000000004	0.0	
354	0.35400000000000004	0.0	
355	0.35500000000000004	0.0	
356	0.35600000000000004	0.0	
357	0.35700000000000004	0.0	
358	0.35800000000000004	0.0	
359	0.35900000000000004	0.0	
360	0.36000000000000004	0.0	
361	0.36100000000000004	0.0	
362	0.36200000000000004	0.0	
363	0.36300000000000004	0.0	
364	0.36400000000000005	0.0	
365	0.36500000000000005	0.0	
366	0.36600000000000005	0.0	
367	0.36700000000000005	0.0	
368	0.36800000000000005	0.0	
369	0.36900000000000005	0.0	
370	0.37000000000000005	0.0	
371	0.37100000000000005	0.0	
372	0.37200000000000005	0.0	
373	0.37300000000000005	0.0	
374	0.37400000000000005	0.0	
375	0.37500000000000006	0.0	
376	0.37600000000000006	0.0	
377	0.37700000000000006	0.0	
378	0.37800000000000006	0.0	
379	0.37900000000000006	0.0	
380	0.38000000000000006	0.0	
381	0.38099999999999995	0.0	
382	0.38199999999999995	0.0	
383	0.38299999999999995	0.0	
384	0.38399999999999995	0.0	
385	0.38499999999999995	0.0	
386	0.38599999999999995	0.0	
387	0.38699999999999996	0.0	
388	0.38799999999999996	0.0	
389	0.38899999999999996	0.0	
390	0.38999999999999996	0.0	
391	0.39099999999999996	0.0	
392	0.39199999999999996	0.0	
393	0.39299999999999996	0.0	
394	0.39399999999999996	0.0	
395	0.39499999999999996	0.0	
396	0.39599999999999996	0.0	
397	0.39699999999999996	0.0	
398	0.39799999999999996	0.0	
399	0.39899999999999997	0.0	
400	0.39999999999999997	0.0	
401	0.40099999999999997	0.0	
402	0.40199999999999997	0.0	
403	0.40299999999999997	0.0	
404	0.40399999999999997	0.0	
405	0.40499999999999997	0.0	
406	0.40599999999999997	0.0	
407	0.407	0.0	
408	0.408	0.0	
409	0.409	0.0	
410	0.41	0.0	
411	0.411	0.0	
412	0.412	0.0	
413	0.413	0.0	
414	0.414	0.0	
415	0.415	0.0	
416	0.416	0.0	
417	0.417	0.0	
418	0.418	0.0	
419	0.419	0.0	
420	0.42	0.0	
421	0.421	0.0	
422	0.422	0.0	
423	0.423	0.0	
424	0.424	0.0	
425	0.425	0.0	
426	0.426	0.0	
427	0.427	0.0	
428	0.428	0.0	
429	0.429	0.0	
430	0.43	0.0	
431	0.431	0.0	
432	0.432	0.0	
433	0.433	0.0	
434	0.434	0.0	
435	0.435	0.0	
436	0.436	0.0	
437	0.437	0.0	
438	0.438	0.0	
439	0.439	0.0	
440	0.44	0.0	
441	0.441	0.0	
442	0.442	0.0	
443	0.443	0.0	
444	0.444	0.0	
445	0.445	0.0	
446	0.446	0.0	
447	0.447	0.0	
448	0.448	0.0	
449	0.449	0.0	
450	0.45	0.0	
451	0.451	0.0	
452	0.452	0.0	
453	0.453	0.0	
454	0.454	0.0	
455	0.455	0.0	
456	0.456	0.0	
457	0.457	0.0	
458	0.458	0.0	
459	0.459	0.0	
460	0.46	0.0	
461	0.461	0.0	
462	0.462	0.0	
463	0.463	0.0	
464	0.464	0.0	
465	0.465	0.0	
466	0.466	0.0	
467	0.467	0.0	
468	0.468	0.0	
469	0.46900000000000003	0.0	
470	0.47000000000000003	0.0	
471	0.47100000000000003	0.0	
472	0.47200000000000003	0.0	
473	0.47300000000000003	0.0	
474	0.47400000000000003	0.0	
475	0.47500000000000003	0.0	
476	0.47600000000000003	0.0	
477	0.47700000000000004	0.0	
478	0.47800000000000004	0.0	
479	0.47900000000000004	0.0	
480	0.48000000000000004	0.0	
481	0.48100000000000004	0.0	
482	0.48200000000000004	0.0	
483	0.48300000000000004	0.0	
484	0.48400000000000004	0.0	
485	0.48500000000000004	0.0	
486	0.48600000000000004	0.0	
487	0.48700000000000004	0.0	
488	0.48800000000000004	0.0	
489	0.48900000000000005	0.0	
490	0.49000000000000005	0.0	
491	0.49100000000000005	0.0	
492	0.49200000000000005	0.0	
493	0.49300000000000005	0.0	
494	0.49400000000000005	0.0	
495	0.49500000000000005	0.0	
496	0.49600000000000005	0.0	
497	0.49700000000000005	0.0	
498	0.49800000000000005	0.0	
499	0.49900000000000005	0.0	
500	0.5	0.0	
501	0.5010000000000001	0.0	
502	0.502	0.0	
503	0.5030000000000001	0.0	
504	0.504	0.0	
505	0.5050000000000001	0.0	
506	0.506	0.0	
507	0.5069999999999999	0.0	
508	0.508	0.0	
509	0.5089999999999999	0.0	
510	0.51	0.0	
511	0.5109999999999999	0.0	
512	0.512	0.0	
513	0.5129999999999999	0.0	
514	0.514	0.0	
515	0.5149999999999999	0.0	
516	0.516	0.0	
517	0.5169999999999999	0.0	
518	0.518	0.0	
519	0.5189999999999999	0.0	
520	0.52	0.0	
521	0.5209999999999999	0.0	
522	0.522	0.0	
523	0.5229999999999999	0.0	
524	0.524	0.0	
525	0.5249999999999999	0.0	
526	0.526	0.0	
527	0.5269999999999999	0.0	
528	0.528	0.0	
529	0.5289999999999999	0.0	
530	0.53	0.0	
531	0.5309999999999999	0.0	
532	0.532	0.0	
533	0.5329999999999999	0.0	
534	0.534	0.0	
535	0.5349999999999999	0.0	
536	0.536	0.0	
537	0.5369999999999999	0.0	
538	0.538	0.0	
539	0.5389999999999999	0.0	
540	0.5399999999999999	0.0	
541	0.5409999999999999	0.0	
542	0.5419999999999999	0.0	
543	0.5429999999999999	0.0	
544	0.5439999999999999	0.0	
545	0.5449999999999999	0.0	
546	0.5459999999999999	0.0	
547	0.5469999999999999	0.0	
548	0.5479999999999999	0.0	
549	0.5489999999999999	0.0	
550	0.5499999999999999	0.0	
551	0.5509999999999999	0.0	
552	0.5519999999999999	0.0	
553	0.5529999999999999	0.0	
554	0.5539999999999999	0.0	
555	0.5549999999999999	0.0	
556	0.5559999999999999	0.0	
557	0.5569999999999999	0.0	
558	0.5579999999999999	0.0	
559	0.5589999999999999	0.0	
560	0.5599999999999999	0.0	
561	0.5609999999999999	0.0	
562	0.5619999999999999	0.0	
563	0.563	0.0	
564	0.564	0.0	
565	0.565	0.0	
566	0.566	0.0	
567	0.567	0.0	
568	0.568	0.0	
569	0.569	0.0	
570	0.57	0.0	
571	0.571	0.0	
572	0.572	0.0	
573	0.573	0.0	
574	0.574	0.0	
575	0.575	0.0	
576	0.576	0.0	
577	0.577	0.0	
578	0.578	0.0	
579	0.579	0.0	
580	0.58	0.0	
581	0.581	0.0	
582	0.582	0.0	
583	0.583	0.0	
584	0.584	0.0	
585	0.585	0.0	
586	0.586	0.0	
587	0.587	0.0	
588	0.588	0.0	
589	0.589	0.0	
590	0.59	0.0	
591	0.591	0.0	
592	0.592	0.0	
593	0.593	0.0	
594	0.594	0.0	
595	0.595	0.0	
596	0.596	0.0	
597	0.597	0.0	
598	0.598	0.0	
599	0.599	0.0	
600	0.6	0.0	
601	0.601	0.0	
602	0.602	0.0	
603	0.603	0.0	
604	0.604	0.0	
605	0.605	0.0	
606	0.606	0.0	
607	0.607	0.0	
608	0.608	0.0	
609	0.609	0.0	
610	0.61	0.0	
611	0.611	0.0	
612	0.612	0.0	
613	0.613	0.0	
614	0.614	0.0	
615	0.615	0.0	
616	0.616	0.0	
617	0.617	0.0	
618	0.6179999999999999	0.0	
619	0.619	0.0	
620	0.6199999999999999	0.0	
621	0.621	0.0	
622	0.6219999999999999	0.0	
623	0.623	0.0	
624	0.6239999999999999	0.0	
625	0.625	0.0	
626	0.6259999999999999	0.0	
627	0.627	0.0	
628	0.6279999999999999	0.0	
629	0.629	0.0	
630	0.6299999999999999	0.0	
631	0.631	0.0	
632	0.6319999999999999	0.0	
633	0.633	0.0	
634	0.6339999999999999	0.0	
635	0.635	0.0	
636	0.6359999999999999	0.0	
637	0.637	0.0	
638	0.6379999999999999	0.0	
639	0.639	0.0	
640	0.6399999999999999	0.0	
641	0.641	0.0	
642	0.6419999999999999	0.0	
643	0.643	0.0	
644	0.6439999999999999	0.0	
645	0.645	0.0	
646	0.6459999999999999	0.0	
647	0.647	0.0	
648	0.6479999999999999	0.0	
649	0.649	0.0	
650	0.6499999999999999	0.0	
651	0.651	0.0	
652	0.6519999999999999	0.0	
653	0.653	0.0	
654	0.6539999999999999	0.0	
655	0.655	0.0	
656	0.6559999999999999	0.0	
657	0.657	0.0	
658	0.6579999999999999	0.0	
659	0.6589999999999999	0.0	
660	0.6599999999999999	0.0	
661	0.6609999999999999	0.0	
662	0.6619999999999999	0.0	
663	0.6629999999999999	0.0	
664	0.6639999999999999	0.0	
665	0.6649999999999999	0.0	
666	0.6659999999999999	0.0	
667	0.6669999999999999	0.0	
668	0.6679999999999999	0.0	
669	0.6689999999999999	0.0	
670	0.6699999999999999	0.0	
671	0.6709999999999999	0.0	
672	0.6719999999999999	0.0	
673	0.6729999999999999	0.0	
674	0.6739999999999999	0.0	
675	0.6749999999999999	0.0	
676	0.6759999999999999	0.0	
677	0.6769999999999999	0.0	
678	0.6779999999999999	0.0	
679	0.6789999999999999	0.0	
680	0.6799999999999999	0.0	
681	0.6809999999999999	0.0	
682	0.6819999999999999	0.0	
683	0.6829999999999999	0.0	
684	0.6839999999999999	0.0	
685	0.6849999999999999	0.0	
686	0.6859999999999999	0.0	
687	0.6869999999999999	0.0	
688	0.688	0.0	
689	0.689	0.0	
690	0.69	0.0	
691	0.691	0.0	
692	0.692	0.0	
693	0.693	0.0	
694	0.694	0.0	
695	0.695	0.0	
696	0.696	0.0	
697	0.697	0.0	
698	0.698	0.0	
699	0.699	0.0	
700	0.7	0.0	
701	0.701	0.0	
702	0.702	0.0	
703	0.703	0.0	
704	0.704	0.0	
705	0.705	0.0	
706	0.706	0.0	
707	0.707	0.0	
708	0.708	0.0	
709	0.709	0.0	
710	0.71	0.0	
711	0.711	0.0	
712	0.712	0.0	
713	0.713	0.0	
714	0.714	0.0	
715	0.715	0.0	
716	0.716	0.0	
717	0.717	0.0	
718	0.718	0.0	
719	0.719	0.0	
720	0.72	0.0	
721	0.721	0.0	
722	0.722	0.0	
723	0.723	0.0	
724	0.724	0.0	
725	0.725	0.0	
726	0.726	0.0	
727	0.727	0.0	
728	0.728	0.0	
729	0.729	0.0	
730	0.73	0.0	
731	0.731	0.0	
732	0.732	0.0	
733	0.733	0.0	
734	0.734	0.0	
735	0.735	0.0	
736	0.736	0.0	
737	0.737	0.0	
738	0.738	0.0	
739	0.739	0.0	
740	0.74	0.0	
741	0.741	0.0	
742	0.742	0.0	
743	0.743	0.0	
744	0.744	0.0	
745	0.745	0.0	
746	0.746	0.0	
747	0.747	0.0	
748	0.748	0.0	
749	0.749	0.0	
750	0.75	0.0	
751	0.751	0.0	
752	0.752	0.0	
753	0.753	0.0	
754	0.754	0.0	
755	0.755	0.0	
756	0.756	0.0	
757	0.7569999999999999	0.0	
758	0.758	0.0	
759	0.7589999999999999	0.0	
760	0.76	0.0	
761	0.7609999999999999	0.0	
762	0.762	0.0	
763	0.7629999999999999	0.0	
764	0.764	0.0	
765	0.7649999999999999	0.0	
766	0.766	0.0	
767	0.7669999999999999	0.0	
768	0.768	0.0	
769	0.7689999999999999	0.0	
770	0.77	0.0	
771	0.7709999999999999	0.0	
772	0.772	0.0	
773	0.7729999999999999	0.0	
774	0.774	0.0	
775	0.7749999999999999	0.0	
776	0.776	0.0	
777	0.7769999999999999	0.0	
778	0.778	0.0	
779	0.7789999999999999	0.0	
780	0.78	0.0	
781	0.7809999999999999	0.0	
782	0.782	0.0	
783	0.7829999999999999	0.0	
784	0.784	0.0	
785	0.7849999999999999	0.0	
786	0.786	0.0	
787	0.7869999999999999	0.0	
788	0.788	0.0	
789	0.7889999999999999	0.0	
790	0.79	0.0	
791	0.7909999999999999	0.0	
792	0.792	0.0	
793	0.7929999999999999	0.0	
794	0.794	0.0	
795	0.7949999999999999	0.0	
796	0.796	0.0	
797	0.7969999999999999	0.0	
798	0.798	0.0	
799	0.7989999999999999	0.0	
800	0.8	0.0	
801	0.8009999999999999	0.0	
802	0.802	0.0	
803	0.8029999999999999	0.0	
804	0.804	0.0	
805	0.8049999999999999	0.0	
806	0.806	0.0	
807	0.8069999999999999	0.0	
808	0.808	0.0	
809	0.8089999999999999	0.0	
810	0.8099999999999999	0.0	
811	0.8109999999999999	0.0	
812	0.8119999999999999	0.0	
813	0.813	0.0	
814	0.814	0.0	
815	0.815	0.0	
816	0.816	0.0	
817	0.817	0.0	
818	0.818	0.0	
819	0.819	0.0	
820	0.82	0.0	
821	0.821	0.0	
822	0.822	0.0	
823	0.823	0.0	
824	0.824	0.0	
825	0.825	0.0	
826	0.826	0.0	
827	0.827	0.0	
828	0.828	0.0	
829	0.829	0.0	
830	0.83	0.0	
831	0.831	0.0	
832	0.832	0.0	
833	0.833	0.0	
834	0.834	0.0	
835	0.835	0.0	
836	0.836	0.0	
837	0.837	0.0	
838	0.838	0.0	
839	0.839	0.0	
840	0.84	0.0	
841	0.841	0.0	
842	0.842	0.0	
843	0.843	0.0	
844	0.844	0.0	
845	0.845	0.0	
846	0.846	0.0	
847	0.847	0.0	
848	0.848	0.0	
849	0.849	0.0	
850	0.85	0.0	
851	0.851	0.0	
852	0.852	0.0	
853	0.853	0.0	
854	0.854	0.0	
855	0.855	0.0	
856	0.856	0.0	
857	0.857	0.0	
858	0.858	0.0	
859	0.859	0.0	
860	0.86	0.0	
861	0.861	0.0	
862	0.862	0.0	
863	0.863	0.0	
864	0.864	0.0	
865	0.865	0.0	
866	0.866	0.0	
867	0.867	0.0	
868	0.868	0.0	
869	0.869	0.0	
870	0.87	0.0	
871	0.871	0.0	
872	0.872	0.0	
873	0.873	0.0	
874	0.874	0.0	
875	0.875	0.0	
876	0.876	0.0	
877	0.877	0.0	
878	0.8779999999999999	0.0	
879	0.879	0.0	
880	0.8799999999999999	0.0	
881	0.881	0.0	
882	0.8819999999999999	0.0	
883	0.883	0.0	
884	0.8839999999999999	0.0	
885	0.885	0.0	
886	0.8859999999999999	0.0	
887	0.887	0.0	
888	0.8879999999999999	0.0	
889	0.889	0.0	
890	0.8899999999999999	0.0	
891	0.891	0.0	
892	0.8919999999999999	0.0	
893	0.893	0.0	
894	0.8939999999999999	0.0	
895	0.895	0.0	
896	0.8959999999999999	0.0	
897	0.897	0.0	
898	0.8979999999999999	0.0	
899	0.899	0.0	
900	0.8999999999999999	0.0	
901	0.901	0.0	
902	0.9019999999999999	0.0	
903	0.903	0.0	
904	0.9039999999999999	0.0	
905	0.905	0.0	
906	0.9059999999999999	0.0	
907	0.907	0.0	
908	0.9079999999999999	0.0	
909	0.909	0.0	
910	0.9099999999999999	0.0	
911	0.911	0.0	
912	0.9119999999999999	0.0	
913	0.913	0.0	
914	0.9139999999999999	0.0	
915	0.915	0.0	
916	0.9159999999999999	0.0	
917	0.917	0.0	
918	0.9179999999999999	0.0	
919	0.919	0.0	
920	0.9199999999999999	0.0	
921	0.921	0.0	
922	0.9219999999999999	0.0	
923	0.923	0.0	
924	0.9239999999999999	0.0	
925	0.925	0.0	
926	0.9259999999999999	0.0	
927	0.927	0.0	
928	0.9279999999999999	0.0	
929	0.929	0.0	
930	0.9299999999999999	0.0	
931	0.931	0.0	
932	0.9319999999999999	0.0	
933	0.933	0.0	
934	0.9339999999999999	0.0	
935	0.935	0.0	
936	0.9359999999999999	0.0	
937	0.937	0.0	
938	0.938	0.0	
939	0.9390000000000001	0.0	
940	0.94	0.0	
941	0.9410000000000001	0.0	
942	0.942	0.0	
943	0.9430000000000001	0.0	
944	0.944	0.0	
945	0.945	0.0	
946	0.946	0.0	
947	0.947	0.0	
948	0.948	0.0	
949	0.949	0.0	
950	0.95	0.0	
951	0.951	0.0	
952	0.952	0.0	
953	0.953	0.0	
954	0.954	0.0	
955	0.955	0.0	
956	0.956	0.0	
957	0.957	0.0	
958	0.958	0.0	
959	0.959	0.0	
960	0.96	0.0	
961	0.961	0.0	
962	0.962	0.0	
963	0.963	0.0	
964	0.964	0.0	
965	0.965	0.0	
966	0.966	0.0	
967	0.967	0.0	
968	0.968	0.0	
969	0.969	0.0	
970	0.97	0.0	
971	0.971	0.0	
972	0.972	0.0	
973	0.973	0.0	
974	0.974	0.0	
975	0.975	0.0	
976	0.976	0.0	
977	0.977	0.0	
978	0.978	0.0	
979	0.979	0.0	
980	0.98	0.0	
981	0.981	0.0	
982	0.982	0.0	
983	0.983	0.0	
984	0.984	0.0	
985	0.985	0.0	
986	0.986	0.0	
987	0.987	0.0	
988	0.988	0.0	
989	0.989	0.0	
990	0.99	0.0	
991	0.991	0.0	
992	0.992	0.0	
993	0.993	0.0	
994	0.994	0.0	
995	0.995	0.0	
996	0.996	0.0	
997	0.997	0.0	
998	0.998	0.0	
999	0.999	0.0	
1000	1.0	0.0	
1001	1.001	0.0	
1002	1.002	0.0	
1003	1.0030000000000001	0.0	
1004	1.004	0.0	
1005	1.005	0.0	
1006	1.006	0.0	
1007	1.007	0.0	
1008	1.008	0.0	
1009	1.009	0.0	
1010	1.01	0.0	
1011	1.011	0.0	
1012	1.012	0.0	
1013	1.013	0.0	
1014	1.014	0.0	
1015	1.015	0.0	
1016	1.016	0.0	
1017	1.017	0.0	
1018	1.018	0.0	
1019	1.019	0.0	
1020	1.02	0.0	
1021	1.021	0.0	
1022	1.022	0.0	
1023	1.023	0.0	
1024	1.024	0.0	
1025	1.025	0.0	
1026	1.026	0.0	
1027	1.027	0.0	
1028	1.028	0.0	
1029	1.029	0.0	
1030	1.03	0.0	
1031	1.031	0.0	
1032	1.032	0.0	
1033	1.033	0.0	
1034	1.034	0.0	
1035	1.035	0.0	
1036	1.036	0.0	
1037	1.037	0.0	
1038	1.038	0.0	
1039	1.039	0.0	
1040	1.04	0.0	
1041	1.041	0.0	
1042	1.042	0.0	
1043	1.043	0.0	
1044	1.044	0.0	
1045	1.045	0.0	
